-4.157755661010742188e+01,-8.839345932006835938e+00
-5.007691192626953125e+01,3.879930496215820312e+01
-7.236148834228515625e+00,-3.577912807464599609e+00
4.940675354003906250e+01,-2.029827833175659180e+00
1.004849433898925781e+01,-5.104241967201232910e-01
4.306565475463867188e+01,4.691188812255859375e+01
2.086758232116699219e+01,-2.275226593017578125e+01
-1.203029823303222656e+01,1.635998725891113281e+01
2.857446098327636719e+01,-1.256377315521240234e+01
5.646912765502929688e+01,-2.402988243103027344e+01
-4.435744762420654297e+00,8.696230888366699219e+00
4.812193870544433594e+00,-2.315852737426757812e+01
3.958797073364257812e+01,3.077152061462402344e+01
3.290465927124023438e+01,1.910432815551757812e+01
5.133779144287109375e+01,1.980039215087890625e+01
3.238139343261718750e+01,-2.918613243103027344e+01
-4.506764221191406250e+01,1.964146995544433594e+01
2.702694320678710938e+01,1.904115104675292969e+01
2.664871025085449219e+01,-6.333727836608886719e+00
6.352014541625976562e+01,-2.490006983280181885e-01
2.581666946411132812e+01,-2.730269241333007812e+01
-1.749695587158203125e+01,-7.878266334533691406e+00
-4.173073577880859375e+01,-2.572483634948730469e+01
1.909374594688415527e+00,-2.199896430969238281e+01
-1.708585166931152344e+01,-1.536542320251464844e+01
-4.095148742198944092e-01,-2.296417617797851562e+01
-5.514774322509765625e+01,3.065122413635253906e+01
2.938818740844726562e+01,4.942747116088867188e+01
-1.119463253021240234e+01,1.107906055450439453e+01
2.994724464416503906e+01,-2.802459716796875000e+01
-1.319058227539062500e+01,-3.704197692871093750e+01
-3.026270389556884766e+00,-2.289718437194824219e+01
3.862517166137695312e+01,5.032774734497070312e+01
-3.543424606323242188e+01,-1.558590221405029297e+01
2.550742530822753906e+01,-4.745990753173828125e+00
2.075121307373046875e+01,-3.792492675781250000e+01
-2.835404014587402344e+01,-1.333759307861328125e+01
9.240177154541015625e+00,-3.147078704833984375e+01
-4.369772911071777344e+00,8.925805091857910156e+00
-1.314211559295654297e+01,-3.024089813232421875e+00
5.946996688842773438e+01,9.510050773620605469e+00
-4.577834320068359375e+01,4.762902069091796875e+01
5.941703796386718750e+01,1.254224205017089844e+01
-2.294057464599609375e+01,-2.757358360290527344e+01
-3.567834854125976562e+01,1.174921226501464844e+01
-3.335606765747070312e+01,1.288627433776855469e+01
1.912672424316406250e+01,1.616962623596191406e+01
6.001092147827148438e+01,-1.189007949829101562e+01
-1.121644878387451172e+01,-6.812334060668945312e+00
-3.143977165222167969e+00,1.741439247131347656e+01
4.139408874511718750e+01,1.131126499176025391e+01
3.236006546020507812e+01,4.801243972778320312e+01
3.634065628051757812e+00,-3.788781356811523438e+01
5.407891082763671875e+01,2.883342742919921875e+01
5.129061222076416016e+00,-9.525217056274414062e+00
-7.622258663177490234e+00,9.870011329650878906e+00
-5.126118087768554688e+01,-1.573734760284423828e+01
-3.079893302917480469e+01,-1.152595806121826172e+01
-4.960674285888671875e+01,-1.625995445251464844e+01
3.673680114746093750e+01,5.119313430786132812e+01
1.943287467956542969e+01,-7.395892620086669922e+00
-3.432499313354492188e+01,7.978145122528076172e+00
-5.634350776672363281e+00,-3.571830749511718750e+01
-4.268950271606445312e+01,4.551171112060546875e+01
3.891465759277343750e+01,1.295429611206054688e+01
-2.096276092529296875e+01,-3.438481521606445312e+01
4.915113067626953125e+01,2.356100273132324219e+01
3.640046119689941406e+00,-3.789247894287109375e+01
-1.366100215911865234e+01,-1.183464145660400391e+01
3.964669036865234375e+01,-9.676034927368164062e+00
-3.203638839721679688e+01,1.354988956451416016e+01
2.847433662414550781e+01,-1.138506317138671875e+01
6.045666885375976562e+01,-9.264437675476074219e+00
-3.741756677627563477e+00,8.333280563354492188e+00
6.841408729553222656e+00,9.445092201232910156e+00
-1.924897193908691406e+01,-2.859273433685302734e+00
-5.037088394165039062e+01,-1.628031921386718750e+01
4.644733047485351562e+01,-2.063156509399414062e+01
4.643747711181640625e+01,-2.069094467163085938e+01
6.412922859191894531e+00,-3.946136474609375000e+01
3.824912261962890625e+01,5.011652755737304688e+01
-5.308275604248046875e+01,-1.625037765502929688e+01
5.844160842895507812e+01,-1.115354156494140625e+01
5.249895477294921875e+01,-3.071522903442382812e+01
3.315273284912109375e+01,1.817899703979492188e+01
-4.521576404571533203e+00,8.332134246826171875e+00
2.247518539428710938e+01,-1.616095662117004395e+00
-4.209359741210937500e+01,1.613320922851562500e+01
-1.515725994110107422e+01,-3.080063629150390625e+01
-5.745317459106445312e+01,-2.676995277404785156e+00
-2.767272377014160156e+01,-3.138646507263183594e+01
2.965957260131835938e+01,-3.162540245056152344e+01
4.466286849975585938e+01,3.921745300292968750e+01
2.436343765258789062e+01,-3.408713912963867188e+01
5.317121124267578125e+01,-1.766752052307128906e+01
-4.368363189697265625e+01,1.885137748718261719e+01
5.181012725830078125e+01,5.016239166259765625e+00
-4.036257553100585938e+01,-3.555920362472534180e+00
7.427886962890625000e+00,9.735459327697753906e+00
3.438802719116210938e+01,-2.950451278686523438e+01
-4.193914413452148438e+01,-2.231734848022460938e+01
1.753549003601074219e+01,-2.800317764282226562e+01
-6.261825561523437500e+01,2.271636581420898438e+01
5.401910400390625000e+01,-1.188642597198486328e+01
3.741310119628906250e+01,-1.101320743560791016e+01
-5.947089004516601562e+01,-4.016549587249755859e-01
2.679631233215332031e+00,-2.610028457641601562e+01
-5.329428863525390625e+01,-1.223703265190124512e+00
5.799328994750976562e+01,6.854193210601806641e+00
3.871366500854492188e+01,2.934683799743652344e+01
5.926248550415039062e+01,-1.206217861175537109e+01
4.939772796630859375e+01,2.420584869384765625e+01
-3.596977996826171875e+01,1.019845390319824219e+01
-1.892314720153808594e+01,-2.503533363342285156e+01
1.984849357604980469e+01,1.355553722381591797e+01
5.775581359863281250e+00,-7.019610404968261719e+00
2.355174064636230469e+01,-3.376452636718750000e+01
-3.954422760009765625e+01,-2.390851020812988281e+01
-2.132704544067382812e+01,-6.828855991363525391e+00
2.829511165618896484e+00,-3.175156784057617188e+01
-4.813090133666992188e+01,-1.185397434234619141e+01
5.948220825195312500e+01,3.281410980224609375e+01
8.762740135192871094e+00,-3.234417724609375000e+01
4.302768707275390625e+01,4.832841491699218750e+01
4.209590148925781250e+01,4.901081848144531250e+01
-4.958092117309570312e+01,-1.524176120758056641e+01
5.362279891967773438e+01,-2.129562348127365112e-01
-2.815991783142089844e+01,2.050155401229858398e+00
-6.226888275146484375e+01,1.965599441528320312e+01
1.402604103088378906e+01,-3.384397506713867188e+01
3.027100372314453125e+01,5.015843582153320312e+01
-5.321588134765625000e+01,2.596671295166015625e+01
4.627976989746093750e+01,1.481208515167236328e+01
5.932443618774414062e+01,1.258868503570556641e+01
-6.452175140380859375e+01,-1.414280056953430176e+00
-4.808036041259765625e+01,4.868782043457031250e+01
-6.428675079345703125e+01,-9.207022190093994141e-01
4.126555252075195312e+01,1.117729854583740234e+01
5.241267013549804688e+01,1.508379554748535156e+01
7.294119358062744141e+00,-8.664274215698242188e+00
-2.582653617858886719e+01,-3.207154464721679688e+01
4.800626754760742188e+01,1.065492510795593262e+00
6.183956146240234375e+01,1.141378402709960938e+01
5.380911636352539062e+01,-1.817205429077148438e+01
-9.917966842651367188e+00,-3.837281799316406250e+01
5.317717742919921875e+01,1.800796318054199219e+01
-1.781620597839355469e+01,-3.615674591064453125e+01
3.416001510620117188e+01,-2.663485908508300781e+01
4.631322097778320312e+01,-1.599964427947998047e+01
-2.917548179626464844e+01,2.595414638519287109e+00
-4.042254638671875000e+01,7.861476421356201172e+00
-3.097362518310546875e+01,-1.262933349609375000e+01
2.533859252929687500e+01,-4.603915214538574219e+00
-3.274007797241210938e+01,-1.566164112091064453e+01
6.321548080444335938e+01,1.039675235748291016e+00
-1.150270748138427734e+01,-5.711168766021728516e+00
3.462314987182617188e+01,-2.647473144531250000e+01
-5.057917404174804688e+01,4.408200836181640625e+01
-6.086008834838867188e+01,2.135067558288574219e+01
4.123207473754882812e+01,-7.014739990234375000e+00
-1.139945411682128906e+01,-4.405145645141601562e+00
5.040811157226562500e+01,2.322562599182128906e+01
-4.657439708709716797e+00,7.119462490081787109e+00
-5.443439102172851562e+01,-1.142288970947265625e+01
4.447452545166015625e+01,3.901637649536132812e+01
-4.188088476657867432e-01,-2.302803611755371094e+01
4.568412017822265625e+01,-4.354169368743896484e+00
5.809795761108398438e+01,-2.600337791442871094e+01
-1.434070587158203125e+01,-3.546586990356445312e+01
-2.325987434387207031e+01,-3.467667770385742188e+01
-3.926372909545898438e+01,9.083663940429687500e+00
-4.578250503540039062e+01,4.769618225097656250e+01
5.760633850097656250e+01,-1.057457566261291504e+00
-3.272335529327392578e+00,-2.979684257507324219e+01
1.011909198760986328e+01,-3.459490203857421875e+01
3.920292663574218750e+01,3.768396759033203125e+01
2.949891090393066406e+01,1.921846008300781250e+01
4.082222747802734375e+01,-7.415148735046386719e+00
6.673020172119140625e+01,1.191917133331298828e+01
-4.093016052246093750e+01,9.880355834960937500e+00
1.656369209289550781e+01,9.352493286132812500e+00
2.595537567138671875e+01,-4.963932514190673828e+00
-1.708833694458007812e+01,-1.194009590148925781e+01
3.504253768920898438e+01,4.996445083618164062e+01
4.586880493164062500e+01,-1.982163310050964355e+00
3.610363006591796875e+01,-1.060263538360595703e+01
9.363848686218261719e+00,-3.350734329223632812e+01
-1.203029823303222656e+01,1.635998725891113281e+01
-2.835593223571777344e+01,3.100793361663818359e+00
-4.162162780761718750e+00,1.362455940246582031e+01
4.409228897094726562e+01,5.091980361938476562e+01
-4.454696273803710938e+01,4.121560668945312500e+01
-4.327567291259765625e+01,-1.868193626403808594e+01
5.333945465087890625e+01,-2.528317070007324219e+01
-2.180458068847656250e+01,-2.544682312011718750e+01
-4.963095474243164062e+01,4.162313079833984375e+01
1.743019676208496094e+01,-2.783979415893554688e+01
2.109838104248046875e+01,-7.081828594207763672e+00
-4.641872024536132812e+01,2.392390823364257812e+01
4.186186218261718750e+01,4.849826812744140625e+01
1.415417671203613281e+01,9.356376647949218750e+00
4.102824401855468750e+01,1.250341987609863281e+01
5.315691757202148438e+01,1.940261459350585938e+01
6.682353973388671875e+01,1.241044616699218750e+01
6.134460067749023438e+01,2.160568475723266602e+00
-2.087796783447265625e+01,-3.549127197265625000e+01
-7.217489624023437500e+01,1.574793910980224609e+01
-3.899762344360351562e+01,-4.217891693115234375e+00
3.092695426940917969e+01,5.060820007324218750e+01
5.777202224731445312e+01,-2.330678176879882812e+01
-1.099962711334228516e+00,-2.153771018981933594e+01
2.556588172912597656e+01,-3.755031204223632812e+01
-3.576057052612304688e+01,-2.846281623840332031e+01
-2.346901512145996094e+01,-3.258567047119140625e+01
-4.376257705688476562e+01,-2.695826148986816406e+01
-5.288760757446289062e+01,1.647606277465820312e+01
-4.655310058593750000e+01,6.547827243804931641e+00
6.331718921661376953e+00,9.644127845764160156e+00
3.921460723876953125e+01,3.644882202148437500e+01
2.569618988037109375e+01,-2.718270063400268555e+00
6.697764873504638672e+00,8.204766273498535156e+00
4.867273807525634766e+00,-3.318658828735351562e+01
1.663111495971679688e+01,-3.379709625244140625e+01
-5.188851928710937500e+01,-1.323564529418945312e+01
5.401946258544921875e+01,-3.140431213378906250e+01
4.185990905761718750e+01,-1.569451999664306641e+01
3.882928848266601562e+01,2.861449050903320312e+01
-5.523586273193359375e+01,4.599356842041015625e+01
1.754279136657714844e+01,-1.398759126663208008e+00
6.123715972900390625e+01,8.576481819152832031e+00
-8.250375747680664062e+00,1.387593364715576172e+01
5.656429290771484375e+00,-3.227726745605468750e+01
-1.215661144256591797e+01,6.824823379516601562e+00
-5.868091201782226562e+01,3.452083206176757812e+01
-2.085712432861328125e+00,-2.342068672180175781e+01
6.892732620239257812e+00,-4.091509246826171875e+01
-3.286550521850585938e+01,-2.247260475158691406e+01
4.060605239868164062e+01,4.826550674438476562e+01
1.515887546539306641e+01,-3.758015823364257812e+01
-4.225838470458984375e+01,3.723506212234497070e+00
-6.349254608154296875e+01,3.517391586303710938e+01
3.391181230545043945e+00,-3.789617538452148438e+01
-5.533655166625976562e+01,4.421788024902343750e+01
-6.710522460937500000e+01,2.027653121948242188e+01
3.487973022460937500e+01,5.051553726196289062e+01
5.283312225341796875e+01,-3.011879348754882812e+01
-1.780924034118652344e+01,-1.755602836608886719e+01
1.498588657379150391e+01,-2.840705680847167969e+01
4.649094772338867188e+01,1.783123779296875000e+01
5.538336944580078125e+01,-2.936257171630859375e+01
3.928485107421875000e+01,-5.990516185760498047e+00
-6.487509918212890625e+01,3.613261413574218750e+01
3.983889007568359375e+01,1.180909252166748047e+01
1.773908042907714844e+01,3.098359107971191406e+00
-5.322772502899169922e+00,2.401895523071289062e+00
5.936852264404296875e+01,1.256394863128662109e+01
4.468962478637695312e+01,-3.729691505432128906e+00
3.044190406799316406e+01,-7.493042945861816406e+00
3.549394607543945312e+01,-2.593979263305664062e+01
-2.472279548645019531e+01,-5.944688916206359863e-01
-4.502484893798828125e+01,1.711065483093261719e+01
8.182023048400878906e+00,-3.588219070434570312e+01
-2.816877555847167969e+01,2.194678306579589844e+00
2.531593513488769531e+01,-3.605093383789062500e+01
4.401862716674804688e+01,4.705678939819335938e+01
-4.193287658691406250e+01,-9.694243431091308594e+00
3.912705993652343750e+01,-9.566774368286132812e+00
-5.023777008056640625e+01,5.335151672363281250e+01
-5.022875976562500000e+01,3.705564880371093750e+01
2.092018890380859375e+01,-1.741110420227050781e+01
-6.546330261230468750e+01,-8.790687918663024902e-01
3.496587371826171875e+01,1.938640213012695312e+01
-6.924458312988281250e+01,1.395427131652832031e+01
-1.461088466644287109e+01,-3.139053344726562500e+00
-4.529738998413085938e+01,4.960248184204101562e+01
6.023841476440429688e+01,-3.385037183761596680e-01
3.691069030761718750e+01,4.546879577636718750e+01
2.367344856262207031e+01,-1.619877243041992188e+01
-3.260707092285156250e+01,5.292332649230957031e+00
-4.346672821044921875e+01,4.904401016235351562e+01
6.098905563354492188e+01,-7.907714843750000000e+00
4.787123870849609375e+01,-3.275653076171875000e+01
-3.552213287353515625e+01,1.127529811859130859e+01
6.179256820678710938e+01,-8.196071386337280273e-01
-2.836581802368164062e+01,-1.356418704986572266e+01
7.227213382720947266e+00,9.336871147155761719e+00
-7.195075988769531250e+01,1.487328815460205078e+01
3.857172727584838867e-01,-2.055169105529785156e+01
4.174514770507812500e+01,-1.560990428924560547e+01
9.234131813049316406e+00,-2.988349914550781250e+01
5.598697662353515625e+01,2.676537513732910156e+01
1.653056526184082031e+01,-3.855098342895507812e+01
5.254011535644531250e+01,1.551855373382568359e+01
2.102221107482910156e+01,1.850628471374511719e+01
5.215638351440429688e+01,1.591399669647216797e+01
3.224494171142578125e+01,4.807402420043945312e+01
2.129304313659667969e+01,1.443401718139648438e+01
-2.672320556640625000e+01,-3.140678977966308594e+01
2.690499067306518555e+00,7.285976409912109375e+00
-4.966994094848632812e+01,4.915092468261718750e+01
-2.836593246459960938e+01,3.227425336837768555e+00
-4.579230880737304688e+01,4.792861175537109375e+01
5.052381753921508789e-01,3.297691583633422852e+00
3.640831375122070312e+01,-1.013363933563232422e+01
3.692408752441406250e+01,-3.413105010986328125e+01
4.346099472045898438e+01,5.113512039184570312e+01
6.134092330932617188e+01,2.919200897216796875e+00
-9.720308780670166016e-01,-3.868412399291992188e+01
-1.897704243659973145e+00,-2.100168800354003906e+01
-4.076127243041992188e+01,-2.544553947448730469e+01
6.010324096679687500e+01,6.493242383003234863e-01
2.445218467712402344e+01,-1.639350318908691406e+01
5.558362579345703125e+01,2.126410865783691406e+01
-5.710522460937500000e+01,2.914501762390136719e+01
-5.564261627197265625e+01,4.413965988159179688e+01
-1.071229743957519531e+01,-5.159212112426757812e+00
8.588134765625000000e+00,-3.111812400817871094e+01
-1.863134503364562988e+00,-3.699947738647460938e+01
2.587359237670898438e+01,-3.810062408447265625e+01
-2.471251487731933594e+01,-5.977448225021362305e-01
-7.094594573974609375e+01,1.652241134643554688e+01
-1.942499518394470215e+00,-2.493557167053222656e+01
-4.402521610260009766e+00,-2.338253021240234375e+01
